src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:16:03,2888612.985610962,166109.47966728517,167.55446382431552,32.54156942042492,135.0128944038906,94,390,74827,404999,1105.0,62.0,796.031914893617,303.36669237948547,1156.0,62.0,1038.4589743589743,187.18081785617625,1156,62,991.3760330578513,235.16643289619986,55303.25116112288,752,3120,8,94,5980.565187600335,51589.012145996094,0.0,12796.97858642945,2865288.019180298,104372.02453613281,0.0,30809.548593336534,32027.524608546388,2851092.1001434326,58450.937271118164,64.13459777832031,7329.285604481832,16964.480150662275,0,0,0,0,1,0,0,0,0,0,0,4.148936170212766,991.3760330578513,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.0,4.0,8267.851063829787,8.27659574468085,633317.4284665639,594112.3154561898,796.031914893617,1038.4589743589743,0,94,390,74827,404999
192.168.0.102,172.67.68.102,58742,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:16:03,12652.158737182617,9563.585354363351,158.07579098121244,79.03789549060622,79.03789549060622,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.1,239.255.255.250,59602,1900,c4:71:54:49:11:3d,01:00:5e:7f:ff:fa,17,2025-07-14 02:16:03,214994.9073791504,32796.125666201646,65.11782149011815,65.11782149011815,0.0,14,0,7051,0,539.0,459.0,503.64285714285717,30.1155089206711,0.0,0.0,0.0,0.0,539,459,503.64285714285717,30.1155089206711,906.9438775510206,112,0,8,14,16538.069798396184,85610.86654663086,3077.983856201172,25256.87000353216,214994.9073791504,85610.86654663086,3077.983856201172,16538.069798396184,25256.87000353216,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,503.64285714285717,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6463.0,14.0,0.0,0.0,30061.177163616685,0.0,503.64285714285717,0.0,0,14,0,7051,0
