src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:14:18,752767.0860290527,168564.75575913096,170.03931544777967,135.50007949744943,34.539235950330244,102,26,106222,20668,1149.0,91.0,1041.3921568627452,170.9794825933713,1142.0,134.0,794.9230769230769,308.6168801252207,1149,91,991.328125,229.07460266032194,52475.173583984375,816,208,8,102,5927.2998899925415,51306.00929260254,0.0,12501.272495218127,752767.0860290527,56032.89604187012,61.03515625,7453.139465634185,17194.343922173182,728060.0070953369,77039.00337219238,0.0,29122.400283813477,29978.10122839207,0,0,0,0,1,0,0,0,0,0,0,0.2549019607843137,991.328125,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8636.454545454546,8.545454545454545,1564.0,4.0,603175.364404663,49797.628925613564,1041.3921568627452,794.9230769230769,0,102,26,106222,20668
98.85.87.191,192.168.0.102,443,59756,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:14:18,707483.0532073975,616567.4188553679,520.1538020333633,111.66345206694483,408.4903499664184,79,289,4445,431766,233.0,54.0,56.265822784810126,20.011205000920054,1494.0,1494.0,1494.0,0.0,1494,54,1185.3559782608695,590.4006201734691,348572.8923012169,1580,5780,20,1,1927.7467389847343,219267.1298980713,0.0,18762.689804896403,707343.1015014648,219299.0779876709,0.0,9068.501301300832,39937.67571331481,707397.9377746582,219321.96617126465,0.0,2456.242839495341,21157.816128039372,0,0,0,0,1,0,0,0,0,0,0,3.6582278481012658,1185.3559782608695,180,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416160.0,289.0,0.0,588296.8804081641,56.265822784810126,1494.0,0,79,289,4445,431766
172.67.72.185,192.168.0.102,443,58559,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:14:18,40367.12646484375,15631.53127953128,49.54526554526554,24.77263277263277,24.77263277263277,1,1,577,54,577.0,577.0,577.0,0.0,54.0,54.0,54.0,0.0,577,54,315.5,261.5,68382.25,20,20,20,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,315.5,16,509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,54.0,0,1,1,577,54
35.169.57.100,192.168.0.102,443,59755,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:14:18,0.0,0,0,0,0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.111,224.0.0.251,5353,5353,9a:c2:b9:1a:4d:7d,01:00:5e:00:00:fb,17,2025-07-14 02:14:19,0.0,0,0,0,0,1,0,100,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100,100,100.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0,100,0
