src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
142.250.82.252,192.168.0.103,19305,60374,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-11 01:48:41,1642197.847366333,17262.840799276757,163.8048670149017,100.47510430282074,63.32976271208095,165,104,16953,11396,217.0,54.0,102.74545454545455,52.62165178816226,269.0,54.0,109.57692307692308,77.53432147066974,269,54,105.38661710037175,63.51160628708469,4033.7241331656555,3300,2080,20,130,6127.6039080833325,101618.05152893066,0.0,9955.111618612835,1642197.847366333,146157.02629089355,0.0,10013.401508331299,14628.99478184931,1612807.9891204834,122503.04222106934,97.99003601074219,15658.329991461003,16968.174876798934,0,0,0,0,1,0,0,0,0,0,0,0.6303030303030303,105.38661710037175,4331,508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,5.944444444444445,0.0,0.0,7564.995731281714,0.0,102.74545454545455,109.57692307692308,0,165,104,16953,11396
192.168.0.103,142.250.82.223,51812,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-11 01:48:41,1613224.0295410156,101105.61026443791,119.01632785288143,97.94051979560035,21.075808057281087,158,34,159170,3936,1256.0,98.0,1007.4050632911392,267.583325197461,210.0,106.0,115.76470588235294,24.121090141603823,1256,98,849.5104166666666,418.1854526500889,174879.07280815975,1264,272,8,158,8446.199107544584,55290.22216796875,31.948089599609375,11901.265380378341,1613224.0295410156,71693.89724731445,31.948089599609375,10275.312290070164,16289.844077832551,1602522.1347808838,101801.87225341797,7562.160491943359,48561.27681154193,14739.322556854973,0,0,0,0,0,0,0,0,0,0,0,0.21518987341772153,849.5104166666666,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9639.23076923077,9.153846153846153,0.0,0.0,368629.2270325735,0.0,1007.4050632911392,115.76470588235294,0,158,34,159170,3936
192.168.0.103,142.250.76.78,53268,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-11 01:48:41,1238623.1422424316,8912.315314902597,29.064530422727916,14.532265211363958,14.532265211363958,18,18,6696,4343,1285.0,71.0,372.0,455.3428500713623,1292.0,65.0,241.27777777777777,317.6306040312929,1292,65,306.6388888888889,397.97641979126917,158385.23070987652,144,144,8,18,35389.23263549805,613667.0112609863,0.0,106974.09951294788,1228830.099105835,625849.9622344971,56.98204040527344,72284.12347681382,148181.56761278887,1228245.0199127197,621515.0356292725,0.0,72249.7070536894,147341.00276296277,0,0,0,0,1,0,0,0,0,0,0,1.0,306.6388888888889,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670.0,4.0,0.0,26623.314987685102,372.0,241.27777777777777,0,18,18,6696,4343
192.168.0.102,224.0.0.251,5353,5353,0a:24:5c:de:06:30,01:00:5e:00:00:fb,17,2025-07-11 01:48:42,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
104.18.38.10,192.168.0.103,443,65153,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-11 01:48:42,50457.95440673828,9770.511028369465,39.63696157553535,19.818480787767676,19.818480787767676,1,1,439,54,439.0,439.0,439.0,0.0,54.0,54.0,54.0,0.0,439,54,246.5,192.5,37056.25,20,20,20,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,246.5,18,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,54.0,0,1,1,439,54
