src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
104.26.12.13,192.168.0.102,443,60053,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:18:04,49644.94705200195,246772.34497132924,443.14681163735554,282.00251649649897,161.14429514085657,14,8,756,11495,54.0,54.0,54.0,0.0,1454.0,1317.0,1436.875,45.30849120198111,1454,54,556.8636363636364,665.7869093619115,443272.20867768617,280,160,20,0,2364.0450977143787,31370.878219604492,0.0,7408.54343972033,49644.94705200195,31370.878219604492,0.0,3818.842080923227,9124.281011252946,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5714285714285714,556.8636363636364,16,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11063.0,8.0,0.0,0.0,54.0,1436.875,0,14,8,756,11495
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:18:04,2772086.8587493896,165248.7902946381,166.30070538553665,31.745037036718493,134.55566834881816,88,373,70967,387117,1134.0,62.0,806.4431818181819,292.025483708752,1157.0,62.0,1037.8471849865953,175.87460718324638,1157,62,993.6746203904555,222.6581145918995,49576.63599361946,704,2984,8,88,6026.2757798899775,58500.051498413086,0.0,12899.245399959846,2735463.857650757,79774.14131164551,0.0,31442.11330633054,30945.696056792767,2749148.8456726074,86179.97169494629,57.93571472167969,7390.185069012386,17175.793960227973,0,0,0,0,1,0,0,0,0,0,0,4.238636363636363,993.6746203904555,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.0,4.0,8791.595238095239,8.80952380952381,44349.42232941788,514295.37213714287,806.4431818181819,1037.8471849865953,0,88,373,70967,387117
192.168.0.102,4.213.25.241,50154,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:18:05,84125.04196166992,4528.972480912353,35.66120063710514,23.774133758070093,11.887066879035046,2,1,152,229,98.0,54.0,76.0,22.0,229.0,229.0,229.0,0.0,229,54,127.0,74.32810146012521,5524.666666666667,40,20,20,1,42062.52098083496,43167.1142578125,40957.92770385742,1104.593276977539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,127.0,510,8060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,229.0,0,2,1,152,229
192.168.0.102,172.67.72.185,58559,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:18:06,234618.9022064209,19141.680221693125,59.671236496037345,25.57338706973029,34.09784942630706,6,8,1537,2954,1193.0,54.0,256.1666666666667,419.2928239574608,1494.0,54.0,369.25,476.8497535912124,1494,54,320.7857142857143,456.5216594097197,208412.0255102041,120,160,20,3,18047.607862032375,136723.04153442383,0.0,37883.61927431409,183862.92457580566,136785.03036499023,145.91217041015625,36772.58491516113,52955.94568653112,228930.95016479492,176595.21102905273,0.0,32704.421452113562,61420.70250607085,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,320.7857142857143,511,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522.0,5.0,0.0,14265.3396914446,256.1666666666667,369.25,0,6,8,1537,2954
