src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,35.186.224.22,55532,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:44:46,77012.0620727539,118500.91731576536,103.87983108986664,51.939915544933314,51.939915544933314,4,4,5168,3958,1292.0,1292.0,1292.0,0.0,1292.0,82.0,989.5,523.9453692895854,1292,82,1140.75,400.1698857985193,160135.9375,32,32,8,4,11001.723153250558,25854.825973510742,0.0,9202.117331755007,73849.91645812988,42162.89520263672,234.1270446777344,24616.63881937663,17786.815166365992,61721.0865020752,32704.11491394043,0.0,20573.69550069173,14625.467887504676,0,0,0,0,1,0,0,0,0,0,0,1.0,1140.75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.0,989.5,0,4,4,5168,3958
192.168.0.102,35.186.224.22,60575,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:44:46,55785.1791381836,41390.92202752372,161.33317377553638,89.6295409864091,71.70363278912727,5,4,2054,255,1466.0,54.0,410.8,534.3150381563296,93.0,54.0,63.75,16.887495373796554,1466,54,256.55555555555554,434.1346721701077,188472.91358024688,100,80,20,4,6973.147392272949,41175.12702941895,0.0,13673.116125368342,55785.1791381836,55545.09162902832,0.0,13946.294784545898,24017.12707189049,628.9482116699219,628.9482116699219,0.0,209.649403889974,296.48903032463585,0,0,0,0,1,0,0,0,0,0,0,0.8,256.55555555555554,254,1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.0,4.0,0.0,0.0,7430623.968222443,0.0,410.8,63.75,0,5,4,2054,255
192.168.0.102,35.186.224.22,55532,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:44:46,12908.935546875,210551.82978723405,619.725768321513,309.8628841607565,309.8628841607565,4,4,570,2148,211.0,75.0,142.5,67.50370360209875,1292.0,67.0,537.0,484.4383345690141,1292,67,339.75,398.15347229429005,158526.1875,32,32,8,4,1844.1336495535716,9833.097457885742,0.0,3323.6363233205657,12908.935546875,10349.035263061523,201.94053649902344,4302.978515625,4364.87543573837,10324.00131225586,10154.008865356443,0.0,3441.333770751953,4747.085390166145,0,0,0,0,1,0,0,0,0,0,0,1.0,339.75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.5,537.0,0,4,4,570,2148
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:44:46,2603137.0162963867,168317.30226147766,170.5634383516627,33.03706238343017,137.52637596823254,86,358,66644,371509,1132.0,62.0,774.9302325581396,292.2652821196935,1154.0,62.0,1037.7346368715084,178.2938522182821,1154,62,986.831081081081,230.13703482866936,52963.05479973217,688,2864,8,86,5876.155792994101,54463.14811706543,0.0,12432.85203691812,2592858.7913513184,80482.00607299805,0.0,30504.221074721398,30736.86319215681,2596548.080444336,61201.09558105469,64.849853515625,7273.243922813266,16693.391127081813,0,0,0,0,1,0,0,0,0,0,0,4.162790697674419,986.831081081081,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.0,4.0,8487.452380952382,8.523809523809524,35824.52804281428,457224.922239208,774.9302325581396,1037.7346368715084,0,86,358,66644,371509
35.186.224.22,192.168.0.102,443,60575,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:44:46,11208.772659301758,68428.54461531917,624.5108374279455,356.8633356731117,267.6475017548338,4,3,531,236,261.0,54.0,132.75,77.9819690697792,93.0,54.0,78.66666666666667,17.518244457961217,261,54,109.57142857142856,65.74812793175644,4322.816326530612,80,60,20,3,1868.128776550293,10313.987731933594,0.0,3780.675427744071,11208.772659301758,10968.923568725586,0.0,3736.257553100586,5115.204470774371,782.012939453125,653.0284881591797,128.9844512939453,391.0064697265625,262.0220184326172,0,0,0,0,1,0,0,0,0,0,0,0.75,109.57142857142856,1012,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.75,78.66666666666667,0,4,3,531,236
192.168.0.118,224.0.0.251,5353,5353,f0:f0:a4:ec:30:ca,01:00:5e:00:00:fb,17,2025-07-14 02:44:46,1025259.9716186523,456.4695910844295,2.9260871223360865,2.9260871223360865,0.0,3,0,468,0,214.0,126.0,156.0,41.02032016777376,0.0,0.0,0.0,0.0,214,126,156.0,41.02032016777376,1682.6666666666667,24,0,8,3,512629.9858093262,1021903.0380249023,3356.93359375,509273.0522155762,1025259.9716186523,1021903.0380249023,3356.93359375,512629.9858093262,509273.0522155762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,156.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0,3,0,468,0
192.168.0.102,142.250.194.78,59350,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:44:46,199702.97813415527,17541.050377560096,40.0594927263719,20.02974636318595,20.02974636318595,4,4,2439,1064,1288.0,74.0,609.75,543.8678033309197,635.0,66.0,266.0,232.24663614356183,1288,66,437.875,452.11321521826807,204406.359375,32,32,8,4,28528.996876307898,135087.0132446289,0.0,45150.27154447881,168113.94691467285,135576.0097503662,211.0004425048828,56037.98230489095,57749.93043696731,193278.0742645264,161200.04653930664,0.0,64426.024754842125,69671.41180780919,0,0,0,0,1,0,0,0,0,0,0,1.0,437.875,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.75,266.0,0,4,4,2439,1064
192.168.0.102,142.250.67.67,51941,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:44:47,147764.2059326172,95517.04291928592,169.18847052445432,74.4429270307599,94.7455434936944,11,14,6470,7644,1292.0,73.0,588.1818181818181,564.7927726459129,1292.0,64.0,546.0,532.7544328433934,1292,64,564.56,547.4830466781597,299737.6864,88,112,8,11,6156.84191385905,26532.17315673828,0.0,8293.997762142686,141107.08236694336,45015.09666442871,174.99923706054688,14110.708236694336,15624.531424286768,135452.9857635498,47940.969467163086,0.0,10419.460443349984,14923.65032201359,0,0,0,0,1,0,0,0,0,0,0,1.2727272727272727,564.56,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3301.0,4.0,3821.0,7.0,1673766.6228239846,729635.127885272,588.1818181818181,546.0,0,11,14,6470,7644
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:44:48,259911.06033325195,2981.789228231815,19.23734985956009,11.542409915736055,7.694939943824038,3,2,586,189,447.0,54.0,195.33333333333331,178.40465863374257,135.0,54.0,94.5,40.5,447,54,155.0,148.97382320394414,22193.2,60,40,20,2,64977.76508331299,207675.93383789065,291.1090850830078,83695.06375658522,259911.06033325195,259619.95124816892,291.1090850830078,129955.53016662598,129664.42108154295,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,155.0,251,565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,94.5,0,3,2,586,189
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:44:48,1802397.966384888,167244.4186145013,164.78047886155792,133.71075894153356,31.069719920024397,241,56,255580,45861,1157.0,91.0,1060.4979253112033,167.4563453233608,1115.0,135.0,818.9464285714286,274.27354825604164,1157,91,1014.952861952862,214.1622417502033,45865.465791472525,1928,448,8,241,6089.182318867864,57291.03088378906,0.0,13110.844026774192,1802397.966384888,58717.01240539551,60.79673767089844,7509.991526603699,17250.809895003156,1737808.9427947998,80334.90180969238,0.0,31596.526232632725,31288.09107575348,0,0,0,0,1,0,0,0,0,0,0,0.2323651452282157,1014.952861952862,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8181.933333333333,8.033333333333333,0.0,0.0,542572.2777100274,0.0,1060.4979253112033,818.9464285714286,0,241,56,255580,45861
192.168.0.102,104.26.13.13,62300,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:44:49,60406.92329406738,3076170.575604365,3211.5524085805064,2168.6255954847747,1042.9268130957314,131,63,179575,6247,1454.0,54.0,1370.8015267175572,299.16931864588514,1494.0,54.0,99.15873015873017,248.3506357889993,1494,54,957.8453608247422,659.5957187317089,435066.5121691997,2620,1260,20,128,312.9892398656341,6634.950637817383,0.0,1162.8132689169486,51352.97775268555,12113.094329833984,0.0,395.0229057898888,1547.843684091418,53982.01942443848,10022.878646850586,0.0,870.6777326522335,2092.688072906615,0,0,0,0,1,0,0,0,0,0,0,0.4809160305343511,957.8453608247422,65535,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171972.0,127.0,0.0,0.0,6499804.884863886,0.0,1370.8015267175572,99.15873015873017,0,131,63,179575,6247
192.168.0.118,224.0.0.251,5353,5353,f0:f0:a4:ec:30:ca,01:00:5e:00:00:fb,17,2025-07-14 02:44:49,0.0,0.0,0.0,0.0,0.0,1,0,128,0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,128,128,128.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,128.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0,1,0,128,0
142.250.193.14,192.168.0.102,443,57549,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:44:50,454231.02378845215,1261.4726207403698,17.61218318660202,8.80609159330101,8.80609159330101,4,4,285,288,80.0,68.0,71.25,5.068283733178324,75.0,71.0,72.0,1.7320508075688772,80,68,71.625,3.8058343369095824,14.484375,32,32,8,4,64890.14625549317,200439.9299621582,509.9773406982422,86216.45571749573,454231.02378845215,243049.86000061035,509.9773406982422,151410.34126281738,107518.32246689084,446746.1109161377,209773.063659668,37441.96891784668,148915.37030537924,78934.41994680809,0,0,0,0,1,0,0,0,0,0,0,1.0,71.625,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25,72.0,0,4,4,285,288
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:44:50,2850147.9625701904,164660.92503379722,164.90371944625852,133.32641146718774,31.57730797907078,380,90,397568,71740,1157.0,62.0,1046.2315789473685,166.9668074565833,1151.0,62.0,797.1111111111111,298.5955437802649,1157,62,998.527659574468,221.8580777924402,49221.00668175645,3040,720,8,380,6077.074547057975,54713.96446228027,0.0,12912.904065567236,2850147.9625701904,57803.15399169922,58.88938903808594,7520.179320765674,17080.356251749392,2806069.1356658936,81770.18165588379,0.0,31528.86669287521,31527.717549936857,0,0,0,0,1,0,0,0,0,0,0,0.2368421052631578,998.527659574468,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8273.326086956522,8.23913043478261,0.0,0.0,523131.7980790564,0.0,1046.2315789473685,797.1111111111111,0,380,90,397568,71740
192.168.0.102,142.250.193.14,57549,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:44:50,1849194.049835205,455.8742767288948,6.489313547742275,3.2446567738711374,3.2446567738711374,6,6,426,417,71.0,71.0,71.0,0.0,70.0,69.0,69.5,0.5,71,69,70.25,0.82915619758885,0.6875,48,48,8,6,168108.54998501865,800864.9349212646,5284.07096862793,236102.52214878856,1841492.8913116453,806221.9619750977,205919.9810028076,368298.5782623291,232282.06654015655,1837699.1748809812,808566.0934448242,206816.1964416504,367539.8349761963,233602.32091332483,0,0,0,0,1,0,0,0,0,0,0,1.0,70.25,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,69.5,0,6,6,426,417
192.168.0.102,142.250.76.78,61900,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:44:51,175276.0410308838,12100.91229540196,39.93700427525399,17.115858975108853,22.821145300145137,3,4,1031,1090,878.0,75.0,343.6666666666667,377.8327084247147,735.0,67.0,272.5,273.77865146866367,878,67,303.0,324.4278480208328,105253.42857142857,24,32,8,3,29212.673505147297,78421.83113098145,333.7860107421875,25634.55036197209,143538.9518737793,82524.77645874023,61014.17541503906,71769.47593688965,10755.300521850586,140886.0683441162,105046.03385925292,3769.1593170166016,46962.02278137207,42665.84142845282,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,303.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.6666666666667,272.5,0,3,4,1031,1090
192.168.0.102,35.186.224.40,50309,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:44:52,161753.89289855957,1848.487196456603,24.728925705105052,12.364462852552528,12.364462852552528,2,2,151,148,97.0,54.0,75.5,21.5,94.0,54.0,74.0,20.0,97,54,74.75,20.777090749188154,431.6875,40,40,20,1,53917.96429951986,92200.99449157716,29816.865921020508,27371.399511780422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.75,254,1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,74.0,0,2,2,151,148
192.168.0.102,142.251.12.188,50133,5228,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:44:52,72291.13578796387,1673.787507709153,27.66590921833311,13.832954609166556,13.832954609166556,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:44:53,274434.08966064453,3592.848108699807,18.21931089604365,10.931586537626188,7.287724358417458,3,2,586,400,447.0,54.0,195.33333333333331,178.40465863374257,346.0,54.0,200.0,146.0,447,54,197.2,166.21841053264828,27628.56,60,40,20,2,68608.52241516113,222859.14421081543,294.9237823486328,90310.51506368992,274434.08966064453,274139.1658782959,294.9237823486328,137217.04483032227,136922.12104797363,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,197.2,251,565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,200.0,0,3,2,586,400
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:44:53,2748729.944229126,164202.01662501955,165.5309940342661,133.51620837489153,32.01478565937454,367,88,382746,68601,1149.0,62.0,1042.9046321525886,167.98794609447154,1135.0,62.0,779.5568181818181,297.1725416302235,1149,62,991.9714285714284,225.080013263032,50661.01237048666,2936,704,8,367,6054.471242795432,51806.92672729492,0.0,12719.439881553148,2748729.944229126,58150.05302429199,61.03515625,7510.1911044511635,17152.13954835829,2657233.953475952,79305.88722229004,0.0,30542.919005470714,31263.213182777745,0,0,0,0,1,0,0,0,0,0,0,0.2397820163487738,991.9714285714284,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8518.418604651162,8.511627906976743,2049.0,4.0,501753.7903316199,17222703.198396794,1042.9046321525886,779.5568181818181,0,367,88,382746,68601
192.168.0.118,224.0.0.251,5353,5353,f0:f0:a4:ec:30:ca,01:00:5e:00:00:fb,17,2025-07-14 02:44:53,0.0,0.0,0.0,0.0,0.0,1,0,128,0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,128,128,128.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,128.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0,1,0,128,0
